Price,Close,High,Low,Open,Volume,EMA_F,EMA_S,RSI,LongCond,Pos,Ret,StratRet
Ticker,Audcad=X,Audcad=X,Audcad=X,Audcad=X,Audcad=X,,,,,,,
Datetime,,,,,,,,,,,,
2025-06-16 11:00:00+00:00,0.8847299814224243,0.8847900032997131,0.8834400177001953,0.8842499852180481,0,0.8838231932360536,0.8828814693720636,68.64561071683246,False,0,0.0005654227411300283,0.0
2025-06-16 11:15:00+00:00,0.8847299814224243,0.8850600123405457,0.8838899731636047,0.8847699761390686,0,0.883929874199156,0.8829420763245344,68.64561071683246,False,0,0.0,0.0
2025-06-16 11:30:00+00:00,0.8843399882316589,0.8848299980163574,0.8832299709320068,0.8847200274467468,0,0.8839781229088622,0.882987909501817,61.52988387201214,False,0,-0.00044080476411390013,-0.0
2025-06-16 11:45:00+00:00,0.8849899768829346,0.885129988193512,0.883650004863739,0.8843500018119812,0,0.8840971645528707,0.8830535510552964,67.5646274196143,False,0,0.0007349985977398443,0.0
2025-06-16 12:00:00+00:00,0.8852099776268005,0.885420024394989,0.8840100169181824,0.8850100040435791,0,0.884228083738039,0.8831242535658375,69.31894673494567,False,0,0.0002485912265819401,0.0
2025-06-16 12:15:00+00:00,0.8844000101089478,0.8852300047874451,0.8834599852561951,0.8851199746131897,0,0.8842483103699106,0.8831660816492181,57.0786584148668,True,0,-0.0009150004386804245,-0.0
2025-06-16 12:30:00+00:00,0.8848000168800354,0.8851500153541565,0.8837400078773499,0.8844000101089478,0,0.8843132170181606,0.8832196532961301,60.763465519178254,False,1,0.0004522916853408887,0.0004522916853408887
2025-06-16 12:45:00+00:00,0.8850200176239014,0.8852099776268005,0.883840024471283,0.8847699761390686,0,0.8843963700306006,0.8832786816347454,62.662064571765,False,0,0.0002486445972749163,0.0
2025-06-16 13:00:00+00:00,0.8850100040435791,0.885129988193512,0.8836600184440613,0.8849999904632568,0,0.8844685622674215,0.8833354463038875,62.51378942473065,False,0,-1.1314524104411028e-05,-0.0
2025-06-16 13:15:00+00:00,0.8850700259208679,0.8851100206375122,0.8838800191879272,0.8849899768829346,0,0.8845393226972388,0.8833923177667393,63.077760167719795,False,0,6.782056362597544e-05,0.0
2025-06-16 13:30:00+00:00,0.8855100274085999,0.8857499957084656,0.8841099739074707,0.8851000070571899,0,0.8846535232515165,0.8834617508697512,66.99753134550481,False,0,0.0004971374861262312,0.0
2025-06-16 13:45:00+00:00,0.8863700032234192,0.8865200281143188,0.8848199844360352,0.8854600191116333,0,0.8848554620717403,0.883557103405937,73.02518088431783,False,0,0.000971164400403346,0.0
2025-06-16 14:00:00+00:00,0.8872399926185608,0.8873599767684937,0.8858199715614319,0.8864099979400635,0,0.8851359950772485,0.8836778538719247,77.50189971926648,False,0,0.000981519446707102,0.0
2025-06-16 14:15:00+00:00,0.886650025844574,0.8872900009155273,0.8853899836540222,0.8872100114822388,0,0.8853141163439927,0.883775302133323,69.12411596823242,False,0,-0.000664946101274877,-0.0
2025-06-16 14:30:00+00:00,0.8864200115203857,0.8871600031852722,0.8853700160980225,0.8865799903869629,0,0.8854442216588625,0.8838620139165053,66.1230093722154,False,0,-0.00025941952008534663,-0.0
2025-06-16 14:45:00+00:00,0.8867300152778625,0.8869500160217285,0.8851799964904785,0.8863499760627747,0,0.8855954914963918,0.8839560467480252,68.13124073566198,False,0,0.0003497255854423287,0.0
2025-06-16 15:00:00+00:00,0.886489987373352,0.8869699835777283,0.8854900002479553,0.886709988117218,0,0.8857007263054459,0.8840391267685277,64.92215508670878,False,0,-0.0002706888234016436,-0.0
2025-06-16 15:15:00+00:00,0.8861100077629089,0.8865399956703186,0.8852400183677673,0.8864499926567078,0,0.8857488770651475,0.8841070245060484,60.096385259633024,False,0,-0.00042863384342217703,-0.0
2025-06-16 15:30:00+00:00,0.8861899971961975,0.8864700198173523,0.8851000070571899,0.8860999941825867,0,0.8858007735511534,0.8841753186926107,60.75766546343052,False,0,9.027031924691009e-05,0.0
2025-06-16 15:45:00+00:00,0.8858299851417542,0.8863400220870972,0.884880006313324,0.8862000107765198,0,0.8858042102088711,0.884229570051599,56.240253875120146,True,0,-0.00040624703007530183,-0.0
2025-06-16 16:00:00+00:00,0.8866599798202515,0.8867300152778625,0.8851799964904785,0.8858299851417542,0,0.8859048889866806,0.8843092556177843,63.05947263858602,False,1,0.0009369683713793542,0.0009369683713793542
2025-06-16 16:15:00+00:00,0.8869900107383728,0.88714998960495,0.885890007019043,0.8866699934005737,0,0.8860325503692327,0.8843971492282954,65.37032524142255,False,0,0.0003722181282934667,0.0
2025-06-16 16:30:00+00:00,0.886650025844574,0.8870599865913391,0.8857499957084656,0.8870199918746948,0,0.8861051945428022,0.8844710140353864,61.128045157890874,False,0,-0.00038330182942625246,-0.0
2025-06-16 16:45:00+00:00,0.88714998960495,0.8873299956321716,0.8860399723052979,0.8866400122642517,0,0.8862281116089372,0.8845588492999623,64.7507440243964,False,0,0.0005638794854820883,0.0
2025-06-16 17:00:00+00:00,0.8867800235748291,0.8873000144958496,0.8857899904251099,0.8871600031852722,0,0.886293042428454,0.8846316746860234,60.274272388261664,False,0,-0.0004170275990034167,-0.0
2025-06-16 17:15:00+00:00,0.8869600296020508,0.8870000243186951,0.885640025138855,0.8867700099945068,0,0.8863715115077007,0.8847080141914669,61.663006200206844,False,0,0.00020298836513710228,0.0
2025-06-16 17:30:00+00:00,0.886430025100708,0.8870999813079834,0.8856099843978882,0.8869400024414062,0,0.8863783954598191,0.8847644735655404,55.50989518406144,True,0,-0.0005975517313678846,-0.0
2025-06-16 17:45:00+00:00,0.8864099979400635,0.8866999745368958,0.8855299949645996,0.886430025100708,0,0.8863821133986713,0.8848184251843773,55.28540103418358,True,1,-2.2593053120356643e-05,-2.2593053120356643e-05
2025-06-16 18:00:00+00:00,0.8863999843597412,0.8866000175476074,0.8855000138282776,0.8864200115203857,0,0.8863842158646795,0.8848702795835695,55.16527004392485,True,1,-1.1296781788905363e-05,-1.1296781788905363e-05
2025-06-16 18:15:00+00:00,0.8863999843597412,0.8866400122642517,0.8854299783706665,0.8863800168037415,0,0.8863860709817456,0.8849204338385259,55.16527004392485,True,1,0.0,0.0
2025-06-16 18:30:00+00:00,0.886389970779419,0.8865699768066406,0.8854399919509888,0.8863599896430969,0,0.8863865297814719,0.8849686153775717,55.02659873055165,True,1,-1.1296909407709776e-05,-1.1296909407709776e-05
2025-06-16 18:45:00+00:00,0.8862000107765198,0.8864399790763855,0.8852999806404114,0.8864099979400635,0,0.8863645863691245,0.8850089889972093,52.338768435314385,True,1,-0.00021430748221595852,-0.00021430748221595852
2025-06-16 19:00:00+00:00,0.8862599730491638,0.886430025100708,0.8852599859237671,0.8862299919128418,0,0.8863522789197174,0.8850500048677651,53.11724034048892,True,1,6.76622341626576e-05,6.76622341626576e-05
2025-06-16 19:15:00+00:00,0.8858000040054321,0.8863000273704529,0.8848900198936462,0.8862800002098083,0,0.8862873054003896,0.8850745950034263,46.802161240680114,True,1,-0.0005190001328269078,-0.0005190001328269078
2025-06-16 19:30:00+00:00,0.885860025882721,0.886139988899231,0.8850899934768677,0.8858000040054321,0,0.8862370372218402,0.8851003468355343,47.67635348232554,True,1,6.776007791531313e-05,6.776007791531313e-05
2025-06-16 19:45:00+00:00,0.8855699896812439,0.8859400153160095,0.8846700191497803,0.8858500123023987,0,0.8861585610405935,0.885115744961623,43.92050868267308,True,1,-0.00032740635428041287,-0.00032740635428041287
2025-06-16 20:00:00+00:00,0.8855699896812439,0.8859300017356873,0.8846099972724915,0.8855299949645996,0,0.8860893173512582,0.8851306382311188,43.92050868267308,True,1,0.0,0.0
2025-06-16 20:15:00+00:00,0.8852499723434448,0.8856300115585327,0.8843299746513367,0.8855900168418884,0,0.8859905708797507,0.8851345508249655,39.89842564875103,True,1,-0.0003613687698633683,-0.0003613687698633683
2025-06-16 20:30:00+00:00,0.8851400017738342,0.8853200078010559,0.8842499852180481,0.8852199912071228,0,0.8858905039261135,0.8851347295446005,38.59059125845896,True,1,-0.00012422544258261503,-0.00012422544258261503
2025-06-16 20:45:00+00:00,0.8850499987602234,0.8853200078010559,0.8841800093650818,0.8851400017738342,0,0.8857916209654205,0.8851319514860962,37.506977956994355,True,1,-0.00010168223493511874,-0.00010168223493511874
2025-06-16 21:00:00+00:00,0.8841300010681152,0.8869900107383728,0.8837299942970276,0.8841999769210815,0,0.8855961362716199,0.8850991006527198,28.650836091654654,True,1,-0.0010394866882061926,-0.0010394866882061926
2025-06-16 21:15:00+00:00,0.8840399980545044,0.8847699761390686,0.8837299942970276,0.8842700123786926,0,0.8854130611872534,0.8850643759773684,27.955406291419678,True,1,-0.00010179839333823715,-0.00010179839333823715
2025-06-16 21:30:00+00:00,0.8850200176239014,0.8851500153541565,0.8839100003242493,0.88441002368927,0,0.8853668207680354,0.8850629216051236,43.917954508500586,True,1,0.001108569263329473,0.001108569263329473
2025-06-16 21:45:00+00:00,0.8851400017738342,0.8854699730873108,0.8841999769210815,0.8847000002861023,0,0.8853401361804824,0.8850654488237697,45.50977197329467,True,1,0.00013557224417937164,0.00013557224417937164
2025-06-16 22:00:00+00:00,0.8852499723434448,0.885420024394989,0.8842399716377258,0.8853800296783447,0,0.8853295286702426,0.8850714987752344,46.994768488950584,True,1,0.00012424087646056847,0.00012424087646056847
2025-06-16 22:15:00+00:00,0.8851000070571899,0.8852599859237671,0.8842499852180481,0.8852099776268005,0,0.8853025261275306,0.8850724334730034,45.186293616212424,True,1,-0.00016940445178204033,-0.00016940445178204033
2025-06-16 22:30:00+00:00,0.8843899965286255,0.8852400183677673,0.8835099935531616,0.8851500153541565,0,0.88519516970413,0.8850500584912204,37.77454133640855,True,1,-0.000802181135355684,-0.000802181135355684
2025-06-16 22:45:00+00:00,0.88441002368927,0.8845499753952026,0.8834499716758728,0.8844000101089478,0,0.8851027995847347,0.8850290737436155,38.083046919749755,True,1,2.264516867356292e-05,2.264516867356292e-05
2025-06-16 23:00:00+00:00,0.8851000070571899,0.8853099942207336,0.883899986743927,0.88441002368927,0,0.8851024710520824,0.8850313994260277,47.703049925867504,True,1,0.0007801623109626732,0.0007801623109626732
2025-06-16 23:15:00+00:00,0.884630024433136,0.8852599859237671,0.8840100169181824,0.8850600123405457,0,0.8850468890969122,0.8850182395901952,42.82253276333459,True,1,-0.0005309938089556043,-0.0005309938089556043
2025-06-16 23:30:00+00:00,0.8842999935150146,0.8847200274467468,0.8835099935531616,0.8846399784088135,0,0.8849590190284536,0.8849946905385498,39.74725500126772,False,1,-0.00037307225507388075,-0.00037307225507388075
2025-06-16 23:45:00+00:00,0.8837500214576721,0.884630024433136,0.882830023765564,0.8842800259590149,0,0.8848167840201264,0.884953881716226,35.209486193729944,False,0,-0.0006219292789503283,-0.0
2025-06-17 00:00:00+00:00,0.8836600184440613,0.883899986743927,0.882610023021698,0.8838000297546387,0,0.884680693952354,0.8849114599695976,34.515030416958396,False,0,-0.00010184216285780145,-0.0
2025-06-17 00:15:00+00:00,0.8838499784469604,0.8839899897575378,0.8826199769973755,0.8835999965667725,0,0.8845829627164253,0.8848766572967243,37.32479831976364,False,0,0.00021496955722133393,0.0
2025-06-17 00:30:00+00:00,0.8835499882698059,0.8838800191879272,0.8825100064277649,0.8838300108909607,0,0.8844614363109407,0.8848331599515794,34.7863559733883,False,0,-0.0003394130050007327,-0.0
2025-06-17 00:45:00+00:00,0.8841599822044373,0.8842200040817261,0.8827199935913086,0.8835399746894836,0,0.8844259711219402,0.8848110885500338,43.239515988411284,False,0,0.000690389839544725,0.0
2025-06-17 01:00:00+00:00,0.8841699957847595,0.8843700289726257,0.8831999897956848,0.8841500282287598,0,0.8843958563763895,0.8847900691151067,43.36928804748285,False,0,1.13255299083459e-05,0.0
2025-06-17 01:15:00+00:00,0.8842899799346924,0.884660005569458,0.883080005645752,0.8841300010681152,0,0.8843834003244251,0.8847736727485357,44.99214046924315,False,0,0.00013570258039163896,0.0
2025-06-17 01:30:00+00:00,0.8848999738693237,0.8849700093269348,0.8835499882698059,0.8842999935150146,0,0.8844441736826484,0.8847778137688893,52.45222170251118,False,0,0.0006898121074225827,0.0
2025-06-17 01:45:00+00:00,0.8856199979782104,0.8856199979782104,0.8840199708938599,0.8848999738693237,0,0.8845825059527145,0.8848054263659162,59.44389675362208,False,0,0.0008136785288153092,0.0
2025-06-17 02:00:00+00:00,0.8852499723434448,0.885640025138855,0.8843700289726257,0.8855900168418884,0,0.8846610314104475,0.8848200016438679,54.970378714885065,False,0,-0.00041781535603346853,-0.0
2025-06-17 02:15:00+00:00,0.8853999972343445,0.885640025138855,0.8844699859619141,0.8852300047874451,0,0.8847479685662001,0.8848390178927359,56.402946724148684,False,0,0.00016947178264525853,0.0
2025-06-17 02:30:00+00:00,0.8852699995040894,0.8857499957084656,0.8841999769210815,0.885450005531311,0,0.8848093839706577,0.8848531484373704,54.776759938396395,False,0,-0.00014682373013463756,-0.0
2025-06-17 02:45:00+00:00,0.8860899806022644,0.8862000107765198,0.8840000033378601,0.8852699995040894,0,0.8849600423979055,0.8848937003116292,62.18315226911285,False,0,0.0009262497301776307,0.0
2025-06-17 03:00:00+00:00,0.8859099745750427,0.8862199783325195,0.8850399851799011,0.8861100077629089,0,0.8850717991246274,0.8849270207792821,59.86528798113559,False,0,-0.00020314644241814506,-0.0
2025-06-17 03:15:00+00:00,0.886139988899231,0.8861700296401978,0.8846700191497803,0.8859999775886536,0,0.8851974685098748,0.8849667902258377,61.82351795939722,False,0,0.0002596362280473663,0.0
2025-06-17 03:30:00+00:00,0.8863300085067749,0.8864099979400635,0.8851900100708008,0.8861200213432312,0,0.88533070850951,0.8850114859071798,63.411748058286506,False,0,0.0002144352020272411,0.0
2025-06-17 03:45:00+00:00,0.8864499926567078,0.8866199851036072,0.8853499889373779,0.8863300085067749,0,0.8854623889974156,0.885058650062902,64.41834094250407,False,0,0.0001353718691472494,0.0
2025-06-17 04:00:00+00:00,0.8863700032234192,0.8865299820899963,0.8852699995040894,0.8863999843597412,0,0.8855691671416512,0.8851016452484927,63.170610719262235,False,0,-9.023569738986215e-05,-0.0
2025-06-17 04:15:00+00:00,0.8863300085067749,0.8867400288581848,0.8854699730873108,0.8863300085067749,0,0.8856586778904892,0.8851419194536823,62.51856975487715,False,0,-4.5121920302815255e-05,-0.0
2025-06-17 04:30:00+00:00,0.8865399956703186,0.8868200182914734,0.8855100274085999,0.8863099813461304,0,0.885762362335175,0.8851877580181621,64.58545461034264,False,0,0.00023691758321198186,0.0
2025-06-17 04:45:00+00:00,0.8867899775505066,0.8871099948883057,0.8859599828720093,0.8866099715232849,0,0.8858832582428611,0.8852402898061078,66.9238379379945,False,0,0.00028197473482172164,0.0
2025-06-17 05:00:00+00:00,0.8870099782943726,0.8872600197792053,0.8860700130462646,0.8867899775505066,0,0.8860158135430388,0.8852983123794935,68.87183314031665,False,0,0.00024808663768816075,0.0
2025-06-17 05:15:00+00:00,0.8869500160217285,0.8871700167655945,0.8858799934387207,0.8869500160217285,0,0.8861257197170024,0.8853524665972717,67.70149952688405,False,0,-6.760044882392346e-05,-0.0
2025-06-17 05:30:00+00:00,0.8865900039672852,0.8870999813079834,0.8858299851417542,0.8869500160217285,0,0.8861803413935062,0.8853930415930099,60.99931145993099,False,0,-0.0004058989209539954,-0.0
2025-06-17 05:45:00+00:00,0.8865600228309631,0.8868700265884399,0.8856199979782104,0.8865399956703186,0,0.8862250097979129,0.8854313032729428,60.46250199244892,False,0,-3.381623545029022e-05,-0.0
2025-06-17 06:00:00+00:00,0.8869799971580505,0.8870199918746948,0.8853600025177002,0.8865500092506409,0,0.8863138318402819,0.8854820801216349,65.09619582166722,False,0,0.0004737122318536624,0.0
2025-06-17 06:15:00+00:00,0.8871099948883057,0.8872699737548828,0.8861299753189087,0.8869900107383728,0,0.8864074980812259,0.8855354543762798,66.40853125419312,False,0,0.00014656218930708675,0.0
2025-06-17 06:30:00+00:00,0.8881099820137024,0.8881800174713135,0.886650025844574,0.8871200084686279,0,0.8866077903085761,0.8856198651184903,74.38638809030321,False,0,0.0011272414144343212,0.0
2025-06-17 06:45:00+00:00,0.8876699805259705,0.8881999850273132,0.886680006980896,0.8881300091743469,0,0.8867327538635636,0.8856870820170962,66.86184674632871,False,0,-0.0004954358093512967,-0.0
2025-06-17 07:00:00+00:00,0.8871300220489502,0.8880800008773804,0.8861500024795532,0.8876500129699707,0,0.8867794912971385,0.8857343915263373,58.97753031781467,False,0,-0.0006082874140909134,-0.0
2025-06-17 07:15:00+00:00,0.8869500160217285,0.8875499963760376,0.8861100077629089,0.8870900273323059,0,0.8867995530294432,0.8857742480671698,56.58213934425562,True,0,-0.0002029082803509663,-0.0
2025-06-17 07:30:00+00:00,0.8867499828338623,0.8873299956321716,0.8858199715614319,0.8869799971580505,0,0.8867937212417277,0.8858062393709958,53.95939136474616,True,1,-0.0002255292680002352,-0.0002255292680002352
2025-06-17 07:45:00+00:00,0.8870700001716614,0.8875700235366821,0.8862599730491638,0.8867300152778625,0,0.8868262246452493,0.8858476741513455,57.36430920045637,True,1,0.00036088789849908487,0.00036088789849908487
2025-06-17 08:00:00+00:00,0.8872900009155273,0.887660026550293,0.8863800168037415,0.8870700001716614,0,0.8868807865593997,0.8858949635534498,59.57752521295431,False,1,0.0002480083238338704,0.0002480083238338704
2025-06-17 08:15:00+00:00,0.887179970741272,0.8873000144958496,0.8860599994659424,0.887220025062561,0,0.8869159846984435,0.885937094936657,57.957098224622385,True,0,-0.00012400700350712057,-0.0
2025-06-17 08:30:00+00:00,0.8867800235748291,0.8872600197792053,0.8859800100326538,0.8871899843215942,0,0.8868999892721359,0.8859647319411871,52.38023540969676,True,1,-0.00045080725403290334,-0.00045080725403290334
2025-06-17 08:45:00+00:00,0.8864799737930298,0.8868799805641174,0.8855699896812439,0.8867999911308289,0,0.8868505756863586,0.8859816251166573,48.60180763701299,True,1,-0.00033835875168874985,-0.00033835875168874985
