Price,open,high,low,close,volume
Ticker,AUDCAD=X,AUDCAD=X,AUDCAD=X,AUDCAD=X,AUDCAD=X
Datetime,,,,,
2025-07-30 19:05:00+00:00,0.8883000016212463,0.888729989528656,0.8873599767684937,0.8884999752044678,0
2025-07-30 19:10:00+00:00,0.8885599970817566,0.8892599940299988,0.8880100250244141,0.888979971408844,0
2025-07-30 19:15:00+00:00,0.8889200091362,0.8894299864768982,0.888159990310669,0.8893200159072876,0
2025-07-30 19:20:00+00:00,0.8892599940299988,0.8893100023269653,0.8878499865531921,0.8887199759483337,0
2025-07-30 19:25:00+00:00,0.8887400031089783,0.8891400098800659,0.8879299759864807,0.8889999985694885,0
2025-07-30 19:30:00+00:00,0.8889600038528442,0.88919997215271,0.8881700038909912,0.8890799880027771,0
2025-07-30 19:35:00+00:00,0.8890699744224548,0.8895099759101868,0.8881700038909912,0.8894299864768982,0
2025-07-30 19:40:00+00:00,0.8894799947738647,0.8899199962615967,0.8887400031089783,0.8896499872207642,0
2025-07-30 19:45:00+00:00,0.8895999789237976,0.8898299932479858,0.888759970664978,0.8897500038146973,0
2025-07-30 19:50:00+00:00,0.8897500038146973,0.8899999856948853,0.8888900279998779,0.8898500204086304,0
2025-07-30 19:55:00+00:00,0.8898400068283081,0.8900200128555298,0.8889700174331665,0.8898199796676636,0
2025-07-30 20:00:00+00:00,0.8899000287055969,0.890209972858429,0.8889099955558777,0.8901200294494629,0
2025-07-30 20:05:00+00:00,0.8901100158691406,0.8908100128173828,0.8895800113677979,0.8907899856567383,0
2025-07-30 20:10:00+00:00,0.8907399773597717,0.8910999894142151,0.8900099992752075,0.8910899758338928,0
2025-07-30 20:15:00+00:00,0.8910800218582153,0.8912500143051147,0.8901399970054626,0.8910999894142151,0
2025-07-30 20:20:00+00:00,0.8910499811172485,0.8913300037384033,0.8901000022888184,0.8911399841308594,0
2025-07-30 20:25:00+00:00,0.8911499977111816,0.8912100195884705,0.8902000188827515,0.8909400105476379,0
2025-07-30 20:30:00+00:00,0.8909000158309937,0.891040027141571,0.8899099826812744,0.8908600211143494,0
2025-07-30 20:35:00+00:00,0.8909199833869934,0.8910700082778931,0.8898400068283081,0.8907300233840942,0
2025-07-30 20:40:00+00:00,0.8908399939537048,0.8908799886703491,0.889769971370697,0.8905699849128723,0
2025-07-30 20:45:00+00:00,0.8906199932098389,0.8906999826431274,0.889490008354187,0.8903899788856506,0
2025-07-30 20:50:00+00:00,0.8903200030326843,0.8904500007629395,0.889270007610321,0.8900899887084961,0
2025-07-30 20:55:00+00:00,0.8899800181388855,0.8901500105857849,0.8889200091362,0.8891100287437439,0
2025-07-30 21:00:00+00:00,0.8891199827194214,0.8893399834632874,0.8886200189590454,0.8889300227165222,0
2025-07-30 21:05:00+00:00,0.8892499804496765,0.8896999955177307,0.8889899849891663,0.8894000053405762,0
2025-07-30 21:10:00+00:00,0.8890200257301331,0.8898800015449524,0.8890200257301331,0.8898699879646301,0
2025-07-30 21:15:00+00:00,0.8894299864768982,0.889959990978241,0.8893499970436096,0.8895400166511536,0
2025-07-30 21:20:00+00:00,0.8893600106239319,0.8899800181388855,0.8892099857330322,0.8898599743843079,0
2025-07-30 21:25:00+00:00,0.8894199728965759,0.8898599743843079,0.889240026473999,0.889769971370697,0
2025-07-30 21:30:00+00:00,0.8896099925041199,0.889930009841919,0.88919997215271,0.8892899751663208,0
2025-07-30 21:35:00+00:00,0.8896899819374084,0.8898100256919861,0.8889300227165222,0.8893100023269653,0
2025-07-30 21:40:00+00:00,0.8892999887466431,0.8896899819374084,0.8887900114059448,0.8896600008010864,0
2025-07-30 21:45:00+00:00,0.8896499872207642,0.8897899985313416,0.8891299962997437,0.889490008354187,0
2025-07-30 21:50:00+00:00,0.8894799947738647,0.8899099826812744,0.8891000151634216,0.8899099826812744,0
2025-07-30 21:55:00+00:00,0.8897799849510193,0.8899999856948853,0.8892899751663208,0.8898400068283081,0
2025-07-30 22:00:00+00:00,0.8899700045585632,0.8905100226402283,0.8894400000572205,0.8903200030326843,0
2025-07-30 22:05:00+00:00,0.8903300166130066,0.8904500007629395,0.8893399834632874,0.8900200128555298,0
2025-07-30 22:10:00+00:00,0.8900200128555298,0.8904200196266174,0.8893499970436096,0.8902000188827515,0
2025-07-30 22:15:00+00:00,0.8902199864387512,0.8904200196266174,0.8893899917602539,0.89028000831604,0
2025-07-30 22:20:00+00:00,0.8901500105857849,0.8904100060462952,0.8895300030708313,0.890209972858429,0
2025-07-30 22:25:00+00:00,0.8903599977493286,0.8904799818992615,0.8895400166511536,0.8903099894523621,0
2025-07-30 22:30:00+00:00,0.8903099894523621,0.8907399773597717,0.8896099925041199,0.89069002866745,0
2025-07-30 22:35:00+00:00,0.8904600143432617,0.89069002866745,0.8897799849510193,0.8906700015068054,0
2025-07-30 22:40:00+00:00,0.890529990196228,0.890999972820282,0.8899099826812744,0.8909000158309937,0
2025-07-30 22:45:00+00:00,0.8907600045204163,0.8910599946975708,0.8900600075721741,0.8909500241279602,0
2025-07-30 22:50:00+00:00,0.8908299803733826,0.8911100029945374,0.8901200294494629,0.8910800218582153,0
2025-07-30 22:55:00+00:00,0.8909000158309937,0.8912500143051147,0.890250027179718,0.8910300135612488,0
2025-07-30 23:00:00+00:00,0.8910300135612488,0.8912400007247925,0.8901500105857849,0.8908799886703491,0
2025-07-30 23:05:00+00:00,0.8910800218582153,0.8910800218582153,0.8900600075721741,0.890779972076416,0
2025-07-30 23:10:00+00:00,0.8907899856567383,0.8910499811172485,0.8899099826812744,0.8908100128173828,0
2025-07-30 23:15:00+00:00,0.8908100128173828,0.8910800218582153,0.8900899887084961,0.8908100128173828,0
2025-07-30 23:20:00+00:00,0.890749990940094,0.8910499811172485,0.8900200128555298,0.8910499811172485,0
2025-07-30 23:25:00+00:00,0.8908600211143494,0.8911299705505371,0.890209972858429,0.8908799886703491,0
2025-07-30 23:30:00+00:00,0.8908799886703491,0.8911299705505371,0.890209972858429,0.8909400105476379,0
2025-07-30 23:35:00+00:00,0.8909299969673157,0.8912500143051147,0.8901100158691406,0.8910800218582153,0
2025-07-30 23:40:00+00:00,0.8912000060081482,0.8914300203323364,0.8904899954795837,0.891219973564148,0
2025-07-30 23:45:00+00:00,0.8914099931716919,0.8914499878883362,0.8904899954795837,0.8912000060081482,0
2025-07-30 23:50:00+00:00,0.8912299871444702,0.8915500044822693,0.890529990196228,0.8913499712944031,0
2025-07-30 23:55:00+00:00,0.891260027885437,0.8914499878883362,0.8904200196266174,0.8909100294113159,0
2025-07-31 00:00:00+00:00,0.8909199833869934,0.8913400173187256,0.8901600241661072,0.8912400007247925,0
2025-07-31 00:05:00+00:00,0.891219973564148,0.8913000226020813,0.8903399705886841,0.8912000060081482,0
2025-07-31 00:10:00+00:00,0.8912000060081482,0.891260027885437,0.8903800249099731,0.8910499811172485,0
2025-07-31 00:15:00+00:00,0.8909199833869934,0.8911200165748596,0.889989972114563,0.8909400105476379,0
2025-07-31 00:20:00+00:00,0.8909299969673157,0.8911399841308594,0.8899700045585632,0.8909800052642822,0
2025-07-31 00:25:00+00:00,0.8910800218582153,0.8911299705505371,0.8900499939918518,0.8908600211143494,0
2025-07-31 00:30:00+00:00,0.8907700181007385,0.8911200165748596,0.8899499773979187,0.8909900188446045,0
2025-07-31 00:35:00+00:00,0.8909900188446045,0.8911899924278259,0.890209972858429,0.890999972820282,0
2025-07-31 00:40:00+00:00,0.890999972820282,0.891260027885437,0.8902400135993958,0.8912000060081482,0
2025-07-31 00:45:00+00:00,0.8910700082778931,0.891219973564148,0.8902400135993958,0.8910899758338928,0
2025-07-31 00:50:00+00:00,0.8909800052642822,0.8911499977111816,0.8901699781417847,0.8910099864006042,0
2025-07-31 00:55:00+00:00,0.8909900188446045,0.8910499811172485,0.889930009841919,0.8909299969673157,0
2025-07-31 01:00:00+00:00,0.8908399939537048,0.890999972820282,0.8896600008010864,0.8903899788856506,0
2025-07-31 01:05:00+00:00,0.8903399705886841,0.8905199766159058,0.8892599940299988,0.890209972858429,0
2025-07-31 01:10:00+00:00,0.8902000188827515,0.8904600143432617,0.889490008354187,0.8904200196266174,0
2025-07-31 01:15:00+00:00,0.8903099894523621,0.89069002866745,0.889490008354187,0.8905799984931946,0
2025-07-31 01:20:00+00:00,0.8905699849128723,0.891290009021759,0.8896499872207642,0.891290009021759,0
2025-07-31 01:25:00+00:00,0.8911600112915039,0.8913699984550476,0.8900799751281738,0.8911600112915039,0
2025-07-31 01:30:00+00:00,0.8909400105476379,0.8917400240898132,0.8906800150871277,0.8914099931716919,0
2025-07-31 01:35:00+00:00,0.8913800120353699,0.8916299939155579,0.8906300067901611,0.8916100263595581,0
2025-07-31 01:40:00+00:00,0.8916000127792358,0.8916500210762024,0.8905699849128723,0.8915299773216248,0
2025-07-31 01:45:00+00:00,0.8913699984550476,0.8916500210762024,0.89055997133255,0.891569972038269,0
2025-07-31 01:50:00+00:00,0.891539990901947,0.8917400240898132,0.8906099796295166,0.891700029373169,0
2025-07-31 01:55:00+00:00,0.8916800022125244,0.8921399712562561,0.8908299803733826,0.8920800089836121,0
2025-07-31 02:00:00+00:00,0.8920900225639343,0.8921999931335449,0.891219973564148,0.8920900225639343,0
2025-07-31 02:05:00+00:00,0.8920699954032898,0.8923699855804443,0.8910599946975708,0.8921999931335449,0
2025-07-31 02:10:00+00:00,0.8921800255775452,0.8923599720001221,0.8914099931716919,0.8921399712562561,0
2025-07-31 02:15:00+00:00,0.8921300172805786,0.8922399878501892,0.8911799788475037,0.8918700218200684,0
2025-07-31 02:20:00+00:00,0.8918399810791016,0.8920999765396118,0.8907600045204163,0.8918300271034241,0
2025-07-31 02:25:00+00:00,0.8918099999427795,0.8918200135231018,0.890749990940094,0.8916100263595581,0
2025-07-31 02:30:00+00:00,0.8914399743080139,0.8916500210762024,0.8906700015068054,0.8915600180625916,0
2025-07-31 02:35:00+00:00,0.8913800120353699,0.8917400240898132,0.89055997133255,0.8915899991989136,0
2025-07-31 02:40:00+00:00,0.8916000127792358,0.8917400240898132,0.8906800150871277,0.8915500044822693,0
2025-07-31 02:45:00+00:00,0.891539990901947,0.8919500112533569,0.8908600211143494,0.8919199705123901,0
2025-07-31 02:50:00+00:00,0.8918200135231018,0.8921700119972229,0.890999972820282,0.8920300006866455,0
2025-07-31 02:55:00+00:00,0.8919000029563904,0.8922200202941895,0.8911600112915039,0.8921099901199341,0
2025-07-31 03:00:00+00:00,0.8921200037002563,0.892270028591156,0.8911200165748596,0.8918499946594238,0
2025-07-31 03:05:00+00:00,0.892009973526001,0.8920199871063232,0.8910199999809265,0.8918700218200684,0
2025-07-31 03:10:00+00:00,0.8918600082397461,0.8918899893760681,0.8909100294113159,0.8916900157928467,0
2025-07-31 03:15:00+00:00,0.8918099999427795,0.8919000029563904,0.8909500241279602,0.8916800022125244,0
2025-07-31 03:20:00+00:00,0.8916599750518799,0.8919100165367126,0.8909000158309937,0.8917499780654907,0
2025-07-31 03:25:00+00:00,0.8917199969291687,0.8923100233078003,0.8910999894142151,0.8921200037002563,0
2025-07-31 03:30:00+00:00,0.8921399712562561,0.8923900127410889,0.8913499712944031,0.8923799991607666,0
2025-07-31 03:35:00+00:00,0.8922399878501892,0.892490029335022,0.8914200067520142,0.8922200202941895,0
2025-07-31 03:40:00+00:00,0.8921200037002563,0.8924300074577332,0.891480028629303,0.8922500014305115,0
2025-07-31 03:45:00+00:00,0.8922200202941895,0.8924000263214111,0.8914399743080139,0.8922899961471558,0
2025-07-31 03:50:00+00:00,0.892270028591156,0.8923699855804443,0.8914999961853027,0.8922500014305115,0
2025-07-31 03:55:00+00:00,0.8922399878501892,0.8924199938774109,0.891510009765625,0.8924199938774109,0
2025-07-31 04:00:00+00:00,0.8923299908638,0.892579972743988,0.8915600180625916,0.892490029335022,0
2025-07-31 04:05:00+00:00,0.8924499750137329,0.892549991607666,0.891569972038269,0.8923699855804443,0
2025-07-31 04:10:00+00:00,0.8923400044441223,0.8925600051879883,0.891700029373169,0.8920400142669678,0
2025-07-31 04:15:00+00:00,0.8921200037002563,0.8921700119972229,0.8912400007247925,0.8921200037002563,0
2025-07-31 04:20:00+00:00,0.8920599818229675,0.8924400210380554,0.8914700150489807,0.8921300172805786,0
2025-07-31 04:25:00+00:00,0.8921399712562561,0.8922299742698669,0.8913400173187256,0.8919600248336792,0
2025-07-31 04:30:00+00:00,0.892009973526001,0.8931800127029419,0.8917999863624573,0.892579972743988,0
2025-07-31 04:35:00+00:00,0.8925700187683105,0.8928899765014648,0.8917400240898132,0.8928200006484985,0
2025-07-31 04:40:00+00:00,0.892799973487854,0.8931000232696533,0.8921800255775452,0.8929799795150757,0
2025-07-31 04:45:00+00:00,0.8930100202560425,0.8933200240135193,0.8922600150108337,0.8932200074195862,0
2025-07-31 04:50:00+00:00,0.8931999802589417,0.8933699727058411,0.8924599885940552,0.8933299779891968,0
2025-07-31 04:55:00+00:00,0.8932600021362305,0.8934900164604187,0.8925399780273438,0.8934500217437744,0
2025-07-31 05:00:00+00:00,0.8933500051498413,0.8937299847602844,0.8926600217819214,0.8934599757194519,0
2025-07-31 05:05:00+00:00,0.8934299945831299,0.8934699892997742,0.8924400210380554,0.8932300209999084,0
2025-07-31 05:10:00+00:00,0.8931800127029419,0.8935199975967407,0.8925099968910217,0.8935099840164185,0
2025-07-31 05:15:00+00:00,0.8934900164604187,0.8936300277709961,0.8925999999046326,0.8932600021362305,0
2025-07-31 05:20:00+00:00,0.8933500051498413,0.8935499787330627,0.892549991607666,0.8934199810028076,0
2025-07-31 05:25:00+00:00,0.8934299945831299,0.8935199975967407,0.8924599885940552,0.8931999802589417,0
2025-07-31 05:30:00+00:00,0.8931099772453308,0.8932999968528748,0.8923400044441223,0.8931599855422974,0
2025-07-31 05:35:00+00:00,0.8931300044059753,0.8933799862861633,0.8923299908638,0.8933600187301636,0
2025-07-31 05:40:00+00:00,0.8933500051498413,0.8936499953269958,0.8926399946212769,0.8934500217437744,0
2025-07-31 05:45:00+00:00,0.8935199975967407,0.8935499787330627,0.8926100134849548,0.8934199810028076,0
2025-07-31 05:50:00+00:00,0.893339991569519,0.8936899900436401,0.8927500247955322,0.8935700058937073,0
2025-07-31 05:55:00+00:00,0.8935800194740295,0.8937399983406067,0.8928599953651428,0.893559992313385,0
2025-07-31 06:00:00+00:00,0.8935199975967407,0.893809974193573,0.8926600217819214,0.8937399983406067,0
2025-07-31 06:05:00+00:00,0.8937199711799622,0.8937600255012512,0.8928499817848206,0.8936200141906738,0
2025-07-31 06:10:00+00:00,0.8935800194740295,0.8938800096511841,0.8929600119590759,0.893589973449707,0
2025-07-31 06:15:00+00:00,0.8936600089073181,0.8940100073814392,0.89274001121521,0.8939700126647949,0
2025-07-31 06:20:00+00:00,0.8939700126647949,0.8944299817085266,0.8933799862861633,0.8942899703979492,0
2025-07-31 06:25:00+00:00,0.8942499756813049,0.8944399952888489,0.8935999870300293,0.8943300247192383,0
2025-07-31 06:30:00+00:00,0.8942700028419495,0.8943300247192383,0.8931300044059753,0.8940200209617615,0
2025-07-31 06:35:00+00:00,0.8939599990844727,0.894029974937439,0.8929499983787537,0.8939200043678284,0
2025-07-31 06:40:00+00:00,0.8938900232315063,0.8940200209617615,0.8928999900817871,0.8936600089073181,0
2025-07-31 06:45:00+00:00,0.8936399817466736,0.8939800262451172,0.8929399847984314,0.8939099907875061,0
2025-07-31 06:50:00+00:00,0.8939200043678284,0.8941299915313721,0.8931199908256531,0.8940600156784058,0
2025-07-31 06:55:00+00:00,0.8940100073814392,0.8942899703979492,0.893280029296875,0.8941199779510498,0
2025-07-31 07:00:00+00:00,0.89410001039505,0.8941699862480164,0.8931199908256531,0.8940799832344055,0
2025-07-31 07:05:00+00:00,0.8940500020980835,0.8942499756813049,0.8932700157165527,0.8939599990844727,0
2025-07-31 07:10:00+00:00,0.8939499855041504,0.8940799832344055,0.8932499885559082,0.8938000202178955,0
2025-07-31 07:15:00+00:00,0.893809974193573,0.8938500285148621,0.8930100202560425,0.8938199877738953,0
2025-07-31 07:20:00+00:00,0.893779993057251,0.8939200043678284,0.892989993095398,0.8938199877738953,0
2025-07-31 07:25:00+00:00,0.8938400149345398,0.8939399719238281,0.8929299712181091,0.8936700224876404,0
2025-07-31 07:30:00+00:00,0.8936300277709961,0.8940500020980835,0.8929100036621094,0.8939499855041504,0
2025-07-31 07:35:00+00:00,0.8939300179481506,0.894029974937439,0.89301997423172,0.8938300013542175,0
2025-07-31 07:40:00+00:00,0.8937600255012512,0.8940100073814392,0.8930699825286865,0.8938199877738953,0
2025-07-31 07:45:00+00:00,0.893809974193573,0.8941299915313721,0.8930400013923645,0.8938800096511841,0
2025-07-31 07:50:00+00:00,0.8939200043678284,0.8940399885177612,0.8930299878120422,0.8939399719238281,0
2025-07-31 07:55:00+00:00,0.8939300179481506,0.8942899703979492,0.8934000134468079,0.89410001039505,0
2025-07-31 08:00:00+00:00,0.8940600156784058,0.8941100239753723,0.8931099772453308,0.893750011920929,0
2025-07-31 08:05:00+00:00,0.8938300013542175,0.8941400051116943,0.8931800127029419,0.8940899968147278,0
2025-07-31 08:10:00+00:00,0.8940899968147278,0.8942000269889832,0.893310010433197,0.8939599990844727,0
2025-07-31 08:15:00+00:00,0.8939999938011169,0.8940399885177612,0.8928599953651428,0.8936300277709961,0
2025-07-31 08:20:00+00:00,0.8936899900436401,0.8938000202178955,0.8928800225257874,0.8934800028800964,0
2025-07-31 08:25:00+00:00,0.8934699892997742,0.8936399817466736,0.892769992351532,0.8933899998664856,0
2025-07-31 08:30:00+00:00,0.8934400081634521,0.8938000202178955,0.8926699757575989,0.8936700224876404,0
2025-07-31 08:35:00+00:00,0.8936799764633179,0.8937699794769287,0.8926699757575989,0.8933899998664856,0
2025-07-31 08:40:00+00:00,0.8934100270271301,0.8934599757194519,0.8925899863243103,0.8933200240135193,0
2025-07-31 08:45:00+00:00,0.8933299779891968,0.8934999704360962,0.892520010471344,0.893280029296875,0
2025-07-31 08:50:00+00:00,0.8932700157165527,0.8933799862861633,0.8923900127410889,0.8933500051498413,0
2025-07-31 08:55:00+00:00,0.8932999968528748,0.8936499953269958,0.8928499817848206,0.893530011177063,0
2025-07-31 09:00:00+00:00,0.8935099840164185,0.893589973449707,0.8923900127410889,0.8930400013923645,0
2025-07-31 09:05:00+00:00,0.8931000232696533,0.8932200074195862,0.8923500180244446,0.893060028553009,0
2025-07-31 09:10:00+00:00,0.8930799961090088,0.8932999968528748,0.8924400210380554,0.8931900262832642,0
2025-07-31 09:15:00+00:00,0.8931800127029419,0.8932600021362305,0.892270028591156,0.89301997423172,0
2025-07-31 09:20:00+00:00,0.892989993095398,0.8931999802589417,0.8921499848365784,0.8931599855422974,0
2025-07-31 09:25:00+00:00,0.8931699991226196,0.8932200074195862,0.892270028591156,0.8929399847984314,0
2025-07-31 09:30:00+00:00,0.8930000066757202,0.893060028553009,0.8921800255775452,0.8929299712181091,0
2025-07-31 09:35:00+00:00,0.8928800225257874,0.8929700255393982,0.8919699788093567,0.8927299976348877,0
2025-07-31 09:40:00+00:00,0.8927000164985657,0.8929399847984314,0.8918099999427795,0.8928599953651428,0
